10.64771492,0.648083,0.310018
10.11567738,0.817649,0.799431
10.04902923,0.556304,0.847777
10.8322678,0.345749,0.163816
12.56723395,0,0
12.02135293,0,0.000001
12.54945992,0,0
11.55607221,0,0.000626
10.7124487,0.193351,0.254374
11.14167375,0,0.029896
10.37422727,0,0.568829
11.14219082,0,0.029787
11.57396559,0,0.000507
10.06950993,0.995012,0.833625
11.88316817,0,0.000007
10.85943541,0.133709,0.14605
10.15301798,0.533271,0.769685
9.522397689,0.995012,0.992984
12.03872866,0,0.000001
10.90447308,0.131529,0.119132
10.50424043,0.755258,0.44342
11.02364335,0,0.063695
11.33385103,0,0.006346
9.126376712,0.995012,0.99501
10.44110086,0.491412,0.504279
11.58599849,0,0.000439
11.08637782,0,0.04337
10.71128574,0,0.255338
12.40725824,0,0
12.13259274,0,0
10.1303403,0.940561,0.787958
11.8100209,0,0.000022
10.69740377,0.660251,0.266955
8.672211179,0.995012,0.995012
9.851231844,0.995012,0.947473
13.98130677,0,0
11.35116405,0,0.005408
11.32506618,0,0.006873
10.25879931,0.477495,0.67755
10.71082479,0.032395,0.255721
11.65010865,0,0.000198
11.50591655,0,0.001111
10.62851647,0.698443,0.327201
10.8919044,0.178935,0.126319
11.03803335,0.011704,0.058523
11.75379345,0,0.000049
11.12345441,0,0.033914
11.19576185,0,0.020136
10.44778582,0.197614,0.497816
10.87190282,0.444148,0.138277
10.57439235,0.430006,0.376933
11.47938168,0,0.001486
12.25682778,0,0
10.02152713,0.921995,0.86572
9.838479601,0.995012,0.951569
11.02074768,0,0.064774
12.71811062,0,0
10.89733005,0,0.123185
11.92918241,0,0.000004
11.51160088,0,0.001043
12.57832597,0,0
11.50284853,0,0.001149
11.86889766,0,0.000009
10.91474822,0.623731,0.113446
11.10422959,0,0.038595
13.47887916,0,0
9.728666329,0.995012,0.976913
11.28076657,0,0.010144
10.57367434,0.667452,0.377604
11.32966212,0,0.006593
9.294899222,0.995012,0.994943
9.944400564,0.995012,0.909112
10.02029019,0.995012,0.866497
12.02811113,0,0.000001
12.20004087,0,0
13.5187681,0,0
13.0972559,0,0
10.88569995,0.316195,0.12996
10.83038773,0,0.165087
11.25248101,0,0.012858
9.931969214,0.995012,0.915117
12.70757283,0,0
13.04885631,0,0
10.56556309,0.367413,0.385197
7.874819262,0.995012,0.995012
10.12720382,0.956617,0.790435
12.67380854,0,0
9.48494637,0.995012,0.99376
12.22831798,0,0
12.07730972,0,0
9.772938793,0.995012,0.968673
11.34151662,0,0.005915
12.08497357,0,0
11.0916174,0,0.041925
9.778719458,0.810152,0.967413
12.79561998,0,0
13.15051288,0,0
11.03032125,0.243682,0.061256
11.61804522,0,0.000296
10.05729973,0.995012,0.842141
10.97936663,0.321581,0.081625
12.46270405,0,0
12.0049551,0,0.000001
10.16786884,0.443826,0.757395
10.16540533,0.995012,0.759451
10.43914814,0.509074,0.506167
9.769514165,0.995012,0.969398
10.75108007,0.247135,0.223197
11.7584366,0,0.000046
10.28921782,0.500991,0.649473
10.49941756,0.560263,0.448047
10.93362605,0.116108,0.103447
