25.9823046,0.951229,0.951229
19.78955446,0.951229,0.951229
17.50773322,0.951229,0.951229
25.52979704,0.951229,0.951229
45.40935067,0.951229,0.951229
28.05887866,0.951229,0.951229
47.04742705,0.951229,0.951229
25.12472672,0.951229,0.951229
27.82264712,0.951229,0.951229
19.40809072,0.951229,0.951229
22.25287533,0.951229,0.951229
28.66500391,0.951229,0.951229
30.68331891,0.951229,0.951229
33.39602518,0.951229,0.951229
32.04099564,0.951229,0.951229
18.84107157,0.951229,0.951229
26.18010678,0.951229,0.951229
28.37073549,0.951229,0.951229
23.2078896,0.951229,0.951229
38.5258722,0.951229,0.951229
26.44927463,0.951229,0.951229
19.65645462,0.951229,0.951229
29.88123816,0.951229,0.951229
17.60142796,0.951229,0.951229
46.78751394,0.951229,0.951229
20.75405615,0.951229,0.951229
33.810063,0.951229,0.951229
29.84575841,0.951229,0.951229
33.04586717,0.951229,0.951229
32.24582574,0.951229,0.951229
23.83382987,0.951229,0.951229
41.63219103,0.951229,0.951229
22.91017665,0.951229,0.951229
31.79759714,0.951229,0.951229
16.06179547,0.951229,0.951229
25.52350803,0.951229,0.951229
20.06119807,0.951229,0.951229
18.85275908,0.951229,0.951229
21.93151578,0.951229,0.951229
14.39249188,0.951229,0.951229
35.5560453,0.951229,0.951229
16.64365915,0.951229,0.951229
21.92283672,0.951229,0.951229
23.06260785,0.951229,0.951229
32.41148197,0.951229,0.951229
57.12342892,0.951229,0.951229
19.22100141,0.951229,0.951229
30.99871107,0.951229,0.951229
23.06747942,0.951229,0.951229
43.41992412,0.951229,0.951229
31.94279547,0.951229,0.951229
27.96104184,0.951229,0.951229
25.2424928,0.951229,0.951229
31.07906081,0.951229,0.951229
14.41937552,0.951229,0.951229
22.80724455,0.951229,0.951229
31.48201673,0.951229,0.951229
24.21700853,0.951229,0.951229
16.93770336,0.951229,0.951229
20.56228127,0.951229,0.951229
17.21876327,0.951229,0.951229
31.34212414,0.951229,0.951229
31.29723926,0.951229,0.951229
14.11891735,0.951229,0.951227
38.0087218,0.951229,0.951229
27.31577242,0.951229,0.951229
40.62028669,0.951229,0.951229
24.40430684,0.951229,0.951229
31.56812045,0.951229,0.951229
18.79123399,0.951229,0.951229
23.7470658,0.951229,0.951229
25.54072583,0.951229,0.951229
14.67610931,0.951229,0.951229
25.58441632,0.951229,0.951229
24.44650874,0.951229,0.951229
16.82539979,0.951229,0.951229
25.9666353,0.951229,0.951229
35.13877542,0.951229,0.951229
53.16890115,0.951229,0.951229
35.17850455,0.951229,0.951229
18.78412167,0.951229,0.951229
31.78702301,0.951229,0.951229
20.84381632,0.951229,0.951229
35.33990661,0.951229,0.951229
13.26875976,0.951229,0.951145
24.82578475,0.951229,0.951229
28.47790185,0.951229,0.951229
32.97324426,0.951229,0.951229
25.79155793,0.951229,0.951229
27.88671176,0.951229,0.951229
16.84646718,0.951229,0.951229
28.89545391,0.951229,0.951229
36.53708571,0.951229,0.951229
34.30649114,0.951229,0.951229
17.47400842,0.951229,0.951229
20.4852741,0.951229,0.951229
9.48039495,0.262885,0.226108
24.99996874,0.951229,0.951229
17.94524164,0.951229,0.951229
28.91681436,0.951229,0.951229
19.79241316,0.951229,0.951229
54.7318471,0.951229,0.951229
36.54986686,0.951229,0.951229
18.92472432,0.951229,0.951229
23.1000886,0.951229,0.951229
13.46602873,0.951229,0.951192
21.97862915,0.951229,0.951229
28.74142138,0.951229,0.951229
21.14926812,0.951229,0.951229
19.18753329,0.951229,0.951229
38.14806844,0.951229,0.951229
17.66033135,0.951229,0.951229
27.4997988,0.951229,0.951229
37.72437149,0.951229,0.951229
22.75912448,0.951229,0.951229
14.03071071,0.951229,0.951226
23.09148252,0.951229,0.951229
15.28677889,0.951229,0.951229
30.5214442,0.951229,0.951229
20.86306588,0.951229,0.951229
34.66762064,0.951229,0.951229
22.22405702,0.951229,0.951229
17.74666473,0.951229,0.951229
26.61730907,0.951229,0.951229
33.80688323,0.951229,0.951229
18.20088839,0.951229,0.951229
34.11008975,0.951229,0.951229
27.19552898,0.951229,0.951229
19.72155034,0.951229,0.951229
28.56838894,0.951229,0.951229
14.83094607,0.951229,0.951229
22.91981034,0.951229,0.951229
19.16373214,0.951229,0.951229
21.44492053,0.951229,0.951229
24.68379988,0.951229,0.951229
25.7833413,0.951229,0.951229
40.00977689,0.951229,0.951229
23.96746691,0.951229,0.951229
25.92384858,0.951229,0.951229
17.50792945,0.951229,0.951229
21.00314401,0.951229,0.951229
30.87044794,0.951229,0.951229
33.1297483,0.951229,0.951229
29.13682246,0.951229,0.951229
18.26661421,0.951229,0.951229
23.7658756,0.951229,0.951229
24.13656109,0.951229,0.951229
32.51420444,0.951229,0.951229
19.86969467,0.951229,0.951229
25.87679369,0.951229,0.951229
18.32892944,0.951229,0.951229
27.06760643,0.951229,0.951229
29.16099667,0.951229,0.951229
40.56474174,0.951229,0.951229
31.33957375,0.951229,0.951229
26.4214747,0.951229,0.951229
30.30402839,0.951229,0.951229
32.66049451,0.951229,0.951229
16.11964728,0.951229,0.951229
26.10736672,0.951229,0.951229
39.26656843,0.951229,0.951229
15.32673492,0.951229,0.951229
20.05798776,0.951229,0.951229
34.64646993,0.951229,0.951229
42.43003292,0.951229,0.951229
13.18039908,0.951229,0.951109
44.45603831,0.951229,0.951229
36.59438806,0.951229,0.951229
23.85546388,0.951229,0.951229
43.01886426,0.951229,0.951229
17.11333258,0.951229,0.951229
18.32067438,0.951229,0.951229
24.49316926,0.951229,0.951229
39.54828299,0.951229,0.951229
21.75306327,0.951229,0.951229
16.73662806,0.951229,0.951229
23.96174101,0.951229,0.951229
29.35975976,0.951229,0.951229
31.62760563,0.951229,0.951229
23.30031799,0.951229,0.951229
29.5878948,0.951229,0.951229
25.54522246,0.951229,0.951229
26.86413534,0.951229,0.951229
13.18473303,0.951229,0.951111
37.25191425,0.951229,0.951229
13.0249568,0.951229,0.951007
19.93623201,0.951229,0.951229
31.13575523,0.951229,0.951229
26.75780341,0.951229,0.951229
15.16496794,0.951229,0.951229
20.24219542,0.951229,0.951229
19.72084227,0.951229,0.951229
15.25748076,0.951229,0.951229
19.71159304,0.951229,0.951229
24.29945731,0.951229,0.951229
42.93866873,0.951229,0.951229
29.87791114,0.951229,0.951229
18.22226219,0.951229,0.951229
22.40881092,0.951229,0.951229
37.6174477,0.951229,0.951229
33.95641298,0.951229,0.951229
28.38015372,0.951229,0.951229
17.31344561,0.951229,0.951229
18.27187401,0.951229,0.951229
